0,0.001411844,0.226713,0.16956,3.3309E-22,0.15746,0,0.10449,0,2.28781E-06,0.01,0,0
0,0.001372333,0.22679,0.169775,3.29663E-22,0.157575,0,0.104475,0,2.16284E-06,0.01,0,0
0,0.001333928,0.226867,0.16999,3.26272E-22,0.15769,0,0.10446,0,2.0447E-06,0.01,0,0
0,0.001296573,0.226943,0.170205,3.22915E-22,0.157805,0,0.104445,0,1.93294E-06,0.01,0,0
0,0.001260288,0.22702,0.17042,3.19593E-22,0.15792,0,0.10443,0,1.82735E-06,0.01,0,0
0,0.001250173,0.227208,0.170403,3.16305E-22,0.158,0,0.104433,0,1.79844E-06,0.01,0,0
0,0.001240163,0.227397,0.170387,3.1305E-22,0.15808,0,0.104437,0,1.77005E-06,0.01,0,0
0,0.001230233,0.227585,0.17037,3.0983E-22,0.15816,0,0.10444,0,1.74212E-06,0.01,0,0
0,0.001220383,0.227773,0.170353,3.06642E-22,0.15824,0,0.104443,0,1.71462E-06,0.01,0,0
0,0.001210588,0.227962,0.170337,3.03487E-22,0.15832,0,0.104447,0,1.68749E-06,0.01,0,0
0,0.001200895,0.22815,0.17032,3.00365E-22,0.1584,0,0.10445,0,1.66086E-06,0.01,0,0
0,0.001218222,0.228266,0.170468,2.97274E-22,0.158198,0,0.104566,0,1.70862E-06,0.01,0,0
0,0.001235823,0.228382,0.170616,2.94216E-22,0.157996,0,0.104682,0,1.75782E-06,0.01,0,0
0,0.001253655,0.228498,0.170764,2.91189E-22,0.157794,0,0.104798,0,1.80837E-06,0.01,0,0
0,0.001271768,0.228614,0.170912,2.88193E-22,0.157592,0,0.104914,0,1.86044E-06,0.01,0,0
0,0.001290117,0.22873,0.17106,2.85228E-22,0.15739,0,0.10503,0,1.91394E-06,0.01,0,0
0,0.001270533,0.228825,0.17114,2.82294E-22,0.15708,0,0.105257,0,1.85686E-06,0.01,0,0
0,0.001251245,0.22892,0.17122,2.79389E-22,0.15677,0,0.105483,0,1.80149E-06,0.01,0,0
0,0.00123225,0.229015,0.1713,2.76515E-22,0.15646,0,0.10571,0,1.74777E-06,0.01,0,0
0,0.00121352,0.22911,0.17138,2.7367E-22,0.15615,0,0.105937,0,1.69559E-06,0.01,0,0
0,0.001195098,0.229205,0.17146,2.70854E-22,0.15584,0,0.106163,0,1.64503E-06,0.01,0,0
0,0.001176956,0.2293,0.17154,2.68068E-22,0.15553,0,0.10639,0,1.59598E-06,0.01,0,0
0,0.001158956,0.229177,0.17147,2.6531E-22,0.155703,0,0.10613,0,1.54804E-06,0.01,0,0
0,0.001141232,0.229053,0.1714,2.6258E-22,0.155877,0,0.10587,0,1.50153E-06,0.01,0,0
0,0.0011238,0.22893,0.17133,2.59879E-22,0.15605,0,0.10561,0,1.45649E-06,0.01,0,0
0,0.001106614,0.228807,0.17126,2.57205E-22,0.156223,0,0.10535,0,1.41273E-06,0.01,0,0
0,0.00108969,0.228683,0.17119,2.54559E-22,0.156397,0,0.10509,0,1.3703E-06,0.01,0,0
0,0.001073025,0.22856,0.17112,2.5194E-22,0.15657,0,0.10483,0,1.32913E-06,0.01,0,0
0,0.001081974,0.228243,0.171097,2.49348E-22,0.156435,0,0.104483,0,1.35116E-06,0.01,0,0
0,0.001090978,0.227927,0.171073,2.46782E-22,0.1563,0,0.104137,0,1.3735E-06,0.01,0,0
0,0.001100077,0.22761,0.17105,2.44243E-22,0.156165,0,0.10379,0,1.39627E-06,0.01,0,0
0,0.001109252,0.227293,0.171027,2.4173E-22,0.15603,0,0.103443,0,1.41941E-06,0.01,0,0
0,0.001118482,0.226977,0.171003,2.39243E-22,0.155895,0,0.103097,0,1.44288E-06,0.01,0,0
0,0.001127811,0.22666,0.17098,2.36782E-22,0.15576,0,0.10275,0,1.46679E-06,0.01,0,0
0,0.001121085,0.226872,0.17115,2.34346E-22,0.155368,0,0.102848,0,1.44953E-06,0.01,0,0
0,0.001114377,0.227083,0.17132,2.31935E-22,0.154977,0,0.102947,0,1.43242E-06,0.01,0,0
0,0.001107731,0.227295,0.17149,2.29549E-22,0.154585,0,0.103045,0,1.41556E-06,0.01,0,0
0,0.001101125,0.227507,0.17166,2.27187E-22,0.154193,0,0.103143,0,1.3989E-06,0.01,0,0
0,0.001094537,0.227718,0.17183,2.2485E-22,0.153802,0,0.103242,0,1.38239E-06,0.01,0,0
0,0.00108801,0.22793,0.172,2.22536E-22,0.15341,0,0.10334,0,1.36612E-06,0.01,0,0
0,0.001077265,0.228177,0.171988,2.20247E-22,0.153567,0,0.103538,0,1.33955E-06,0.01,0,0
0,0.001066605,0.228423,0.171977,2.17981E-22,0.153723,0,0.103737,0,1.31344E-06,0.01,0,0
0,0.001056071,0.22867,0.171965,2.15738E-22,0.15388,0,0.103935,0,1.2879E-06,0.01,0,0
0,0.001045622,0.228917,0.171953,2.13519E-22,0.154037,0,0.104133,0,1.2628E-06,0.01,0,0
0,0.001035295,0.229163,0.171942,2.11322E-22,0.154193,0,0.104332,0,1.23824E-06,0.01,0,0
0,0.001025071,0.22941,0.17193,2.09148E-22,0.15435,0,0.10453,0,1.21415E-06,0.01,0,0
0,0.001014155,0.229,0.171833,2.06996E-22,0.1541,0,0.104367,0,1.1887E-06,0.01,0,0
0,0.001003374,0.22859,0.171737,2.04866E-22,0.15385,0,0.104203,0,1.16382E-06,0.01,0,0
0,0.000992689,0.22818,0.17164,2.02759E-22,0.1536,0,0.10404,0,1.13942E-06,0.01,0,0
0,0.000982137,0.22777,0.171543,2.00673E-22,0.15335,0,0.103877,0,1.11558E-06,0.01,0,0
0,0.000971697,0.22736,0.171447,1.98608E-22,0.1531,0,0.103713,0,1.09223E-06,0.01,0,0
0,0.000961349,0.22695,0.17135,1.96565E-22,0.15285,0,0.10355,0,1.06933E-06,0.01,0,0
0,0.000959958,0.226732,0.171468,1.94542E-22,0.152824,0,0.103358,0,1.06628E-06,0.01,0,0
0,0.000958569,0.226514,0.171586,1.92541E-22,0.152798,0,0.103166,0,1.06322E-06,0.01,0,0
0,0.000957164,0.226296,0.171704,1.9056E-22,0.152772,0,0.102974,0,1.06014E-06,0.01,0,0
0,0.00095578,0.226078,0.171822,1.88599E-22,0.152746,0,0.102782,0,1.05711E-06,0.01,0,0
0,0.000954397,0.22586,0.17194,1.86659E-22,0.15272,0,0.10259,0,1.05409E-06,0.01,0,0
0,0.000932631,0.226018,0.172085,1.84738E-22,0.152987,0,0.102585,0,1.00704E-06,0.01,0,0
0,0.00091138,0.226177,0.17223,1.82838E-22,0.153253,0,0.10258,0,9.62137E-07,0.01,0,0
0,0.000890595,0.226335,0.172375,1.80957E-22,0.15352,0,0.102575,0,9.19198E-07,0.01,0,0
0,0.000870301,0.226493,0.17252,1.79095E-22,0.153787,0,0.10257,0,8.78209E-07,0.01,0,0
0,0.000850454,0.226652,0.172665,1.77252E-22,0.154053,0,0.102565,0,8.39016E-07,0.01,0,0
0,0.000831074,0.22681,0.17281,1.75429E-22,0.15432,0,0.10256,0,8.01603E-07,0.01,0,0
0,0.00082409,0.226895,0.172815,1.73624E-22,0.154783,0,0.102672,0,7.88326E-07,0.01,0,0
0,0.000817165,0.22698,0.17282,1.71838E-22,0.155247,0,0.102783,0,7.7527E-07,0.01,0,0
0,0.000810298,0.227065,0.172825,1.7007E-22,0.15571,0,0.102895,0,7.62429E-07,0.01,0,0
0,0.000803488,0.22715,0.17283,1.6832E-22,0.156173,0,0.103007,0,7.49802E-07,0.01,0,0
0,0.000796736,0.227235,0.172835,1.66588E-22,0.156637,0,0.103118,0,7.37383E-07,0.01,0,0
0,0.000790041,0.22732,0.17284,1.64874E-22,0.1571,0,0.10323,0,7.2517E-07,0.01,0,0
0,0.000783073,0.227293,0.172728,1.63178E-22,0.157242,0,0.103193,0,7.12569E-07,0.01,0,0
0,0.000776167,0.227267,0.172617,1.61499E-22,0.157383,0,0.103157,0,7.00186E-07,0.01,0,0
0,0.000769337,0.22724,0.172505,1.59838E-22,0.157525,0,0.10312,0,6.88044E-07,0.01,0,0
0,0.000762552,0.227213,0.172393,1.58193E-22,0.157667,0,0.103083,0,6.76087E-07,0.01,0,0
0,0.000755827,0.227187,0.172282,1.56566E-22,0.157808,0,0.103047,0,6.64339E-07,0.01,0,0
0,0.000749161,0.22716,0.17217,1.54955E-22,0.15795,0,0.10301,0,6.52794E-07,0.01,0,0
0,0.000749675,0.227007,0.172022,1.53361E-22,0.157708,0,0.103172,0,6.5368E-07,0.01,0,0
0,0.000750189,0.226853,0.171873,1.51783E-22,0.157467,0,0.103333,0,6.54568E-07,0.01,0,0
0,0.00075069,0.2267,0.171725,1.50221E-22,0.157225,0,0.103495,0,6.55433E-07,0.01,0,0
0,0.000751205,0.226547,0.171577,1.48676E-22,0.156983,0,0.103657,0,6.56323E-07,0.01,0,0
0,0.00075172,0.226393,0.171428,1.47146E-22,0.156742,0,0.103818,0,6.57214E-07,0.01,0,0
0,0.000752221,0.22624,0.17128,1.45632E-22,0.1565,0,0.10398,0,6.58082E-07,0.01,0,0
0,0.000748291,0.22611,0.171238,1.44134E-22,0.15653,0,0.104015,0,6.51294E-07,0.01,0,0
0,0.000744367,0.22598,0.171197,1.42651E-22,0.15656,0,0.10405,0,6.44553E-07,0.01,0,0
0,0.000740463,0.22585,0.171155,1.41183E-22,0.15659,0,0.104085,0,6.37881E-07,0.01,0,0
0,0.00073658,0.22572,0.171113,1.39731E-22,0.15662,0,0.10412,0,6.31278E-07,0.01,0,0
0,0.000732732,0.22559,0.171072,1.38293E-22,0.15665,0,0.104155,0,6.24767E-07,0.01,0,0
0,0.000728889,0.22546,0.17103,1.3687E-22,0.15668,0,0.10419,0,6.183E-07,0.01,0,0
0,0.000727211,0.225472,0.17105,1.35462E-22,0.15726,0,0.103832,0,6.15486E-07,0.01,0,0
0,0.000725523,0.225484,0.17107,1.34069E-22,0.15784,0,0.103474,0,6.12661E-07,0.01,0,0
0,0.000723853,0.225496,0.17109,1.32689E-22,0.15842,0,0.103116,0,6.09873E-07,0.01,0,0
0,0.000722186,0.225508,0.17111,1.31324E-22,0.159,0,0.102758,0,6.07097E-07,0.01,0,0
0,0.000720523,0.22552,0.17113,1.29973E-22,0.15958,0,0.1024,0,6.04334E-07,0.01,0,0
0,0.00072932,0.225395,0.17122,1.28636E-22,0.159355,0,0.102407,0,6.19023E-07,0.01,0,0
0,0.000738224,0.22527,0.17131,1.27312E-22,0.15913,0,0.102413,0,6.34069E-07,0.01,0,0
0,0.000747237,0.225145,0.1714,1.26002E-22,0.158905,0,0.10242,0,6.4948E-07,0.01,0,0
0,0.00075636,0.22502,0.17149,1.24706E-22,0.15868,0,0.102427,0,6.65266E-07,0.01,0,0
0,0.000765594,0.224895,0.17158,1.23423E-22,0.158455,0,0.102433,0,6.81436E-07,0.01,0,0
0,0.000774941,0.22477,0.17167,1.22153E-22,0.15823,0,0.10244,0,6.97998E-07,0.01,0,0
0,0.000775605,0.224728,0.171932,1.20897E-22,0.157435,0,0.102527,0,6.99183E-07,0.01,0,0
0,0.000776271,0.224687,0.172193,1.19653E-22,0.15664,0,0.102613,0,7.00371E-07,0.01,0,0
0,0.000776951,0.224645,0.172455,1.18422E-22,0.155845,0,0.1027,0,7.01586E-07,0.01,0,0
0,0.000777618,0.224603,0.172717,1.17203E-22,0.15505,0,0.102787,0,7.02777E-07,0.01,0,0
0,0.000778284,0.224562,0.172978,1.15997E-22,0.154255,0,0.102873,0,7.03971E-07,0.01,0,0
0,0.000778952,0.22452,0.17324,1.14804E-22,0.15346,0,0.10296,0,7.05166E-07,0.01,0,0
0,0.000776315,0.224548,0.173163,1.13623E-22,0.153255,0,0.103132,0,7.0045E-07,0.01,0,0
0,0.000773702,0.224577,0.173087,1.12454E-22,0.15305,0,0.103303,0,6.95791E-07,0.01,0,0
0,0.000771097,0.224605,0.17301,1.11297E-22,0.152845,0,0.103475,0,6.91164E-07,0.01,0,0
0,0.000768487,0.224633,0.172933,1.10152E-22,0.15264,0,0.103647,0,6.86541E-07,0.01,0,0
0,0.0007659,0.224662,0.172857,1.09019E-22,0.152435,0,0.103818,0,6.81975E-07,0.01,0,0
0,0.000763308,0.22469,0.17278,1.07897E-22,0.15223,0,0.10399,0,6.77414E-07,0.01,0,0
0,0.000760115,0.224747,0.17271,1.06787E-22,0.1527,0,0.104062,0,6.71819E-07,0.01,0,0
0,0.000756936,0.224803,0.17264,1.05688E-22,0.15317,0,0.104133,0,6.6627E-07,0.01,0,0
0,0.000753756,0.22486,0.17257,1.04601E-22,0.15364,0,0.104205,0,6.60742E-07,0.01,0,0
0,0.000750604,0.224917,0.1725,1.03525E-22,0.15411,0,0.104277,0,6.55284E-07,0.01,0,0
0,0.00074745,0.224973,0.17243,1.0246E-22,0.15458,0,0.104348,0,6.49847E-07,0.01,0,0
0,0.000744324,0.22503,0.17236,1.01405E-22,0.15505,0,0.10442,0,6.4448E-07,0.01,0,0
0,0.000734801,0.225,0.17248,1.00362E-22,0.155522,0,0.10445,0,6.28263E-07,0.01,0,0
0,0.000725412,0.22497,0.1726,9.93296E-23,0.155993,0,0.10448,0,6.12477E-07,0.01,0,0
0,0.000716144,0.22494,0.17272,9.83077E-23,0.156465,0,0.10451,0,5.97087E-07,0.01,0,0
0,0.000706995,0.22491,0.17284,9.72963E-23,0.156937,0,0.10454,0,5.82085E-07,0.01,0,0
0,0.000697962,0.22488,0.17296,9.62953E-23,0.157408,0,0.10457,0,5.67459E-07,0.01,0,0
0,0.000689044,0.22485,0.17308,9.53046E-23,0.15788,0,0.1046,0,5.53201E-07,0.01,0,0
0,0.000686542,0.224483,0.173002,9.4324E-23,0.157792,0,0.104693,0,5.49232E-07,0.01,0,0
0,0.000684061,0.224117,0.172923,9.33536E-23,0.157703,0,0.104787,0,5.45311E-07,0.01,0,0
0,0.000681577,0.22375,0.172845,9.23931E-23,0.157615,0,0.10488,0,5.41399E-07,0.01,0,0
0,0.000679101,0.223383,0.172767,9.14426E-23,0.157527,0,0.104973,0,5.37514E-07,0.01,0,0
0,0.000676648,0.223017,0.172688,9.05018E-23,0.157438,0,0.105067,0,5.33678E-07,0.01,0,0
0,0.00067419,0.22265,0.17261,8.95707E-23,0.15735,0,0.10516,0,5.29849E-07,0.01,0,0
0,0.000676673,0.222292,0.172634,8.86491E-23,0.157252,0,0.104924,0,5.33718E-07,0.01,0,0
0,0.000679153,0.221934,0.172658,8.77371E-23,0.157154,0,0.104688,0,5.37596E-07,0.01,0,0
0,0.000681655,0.221576,0.172682,8.68344E-23,0.157056,0,0.104452,0,5.41521E-07,0.01,0,0
0,0.000684165,0.221218,0.172706,8.5941E-23,0.156958,0,0.104216,0,5.45476E-07,0.01,0,0
0,0.000686686,0.22086,0.17273,8.50568E-23,0.15686,0,0.10398,0,5.49459E-07,0.01,0,0
0,0.000672087,0.220723,0.172723,8.41818E-23,0.15678,0,0.103825,0,5.26583E-07,0.01,0,0
0,0.000657812,0.220587,0.172717,8.33157E-23,0.1567,0,0.10367,0,5.04678E-07,0.01,0,0
0,0.000643827,0.22045,0.17271,8.24585E-23,0.15662,0,0.103515,0,4.83667E-07,0.01,0,0
0,0.000630152,0.220313,0.172703,8.16101E-23,0.15654,0,0.10336,0,4.63547E-07,0.01,0,0
0,0.000616755,0.220177,0.172697,8.07705E-23,0.15646,0,0.103205,0,4.44248E-07,0.01,0,0
0,0.000603655,0.22004,0.17269,7.99395E-23,0.15638,0,0.10305,0,4.25768E-07,0.01,0,0
0,0.000596533,0.219973,0.17283,7.91171E-23,0.155803,0,0.103252,0,4.15884E-07,0.01,0,0
0,0.000589507,0.219907,0.17297,7.83031E-23,0.155227,0,0.103453,0,4.06246E-07,0.01,0,0
0,0.000582552,0.21984,0.17311,7.74975E-23,0.15465,0,0.103655,0,3.96815E-07,0.01,0,0
0,0.00057569,0.219773,0.17325,7.67001E-23,0.154073,0,0.103857,0,3.87618E-07,0.01,0,0
0,0.000568908,0.219707,0.17339,7.5911E-23,0.153497,0,0.104058,0,3.78635E-07,0.01,0,0
0,0.000562196,0.21964,0.17353,7.513E-23,0.15292,0,0.10426,0,3.69845E-07,0.01,0,0
0,0.000559579,0.219498,0.173495,7.43571E-23,0.152937,0,0.104235,0,3.66445E-07,0.01,0,0
0,0.000556962,0.219357,0.17346,7.35921E-23,0.152953,0,0.10421,0,3.63062E-07,0.01,0,0
0,0.000554369,0.219215,0.173425,7.28349E-23,0.15297,0,0.104185,0,3.59724E-07,0.01,0,0
0,0.000551777,0.219073,0.17339,7.20856E-23,0.152987,0,0.10416,0,3.56403E-07,0.01,0,0
0,0.000549208,0.218932,0.173355,7.13439E-23,0.153003,0,0.104135,0,3.53127E-07,0.01,0,0
0,0.000546651,0.21879,0.17332,7.06099E-23,0.15302,0,0.10411,0,3.4988E-07,0.01,0,0
0,0.000539738,0.218483,0.173103,6.98835E-23,0.152988,0,0.103893,0,3.41179E-07,0.01,0,0
0,0.000532924,0.218177,0.172887,6.91645E-23,0.152957,0,0.103677,0,3.32707E-07,0.01,0,0
0,0.000526195,0.21787,0.17267,6.84529E-23,0.152925,0,0.10346,0,3.24445E-07,0.01,0,0
0,0.000519541,0.217563,0.172453,6.77486E-23,0.152893,0,0.103243,0,3.16376E-07,0.01,0,0
0,0.000512982,0.217257,0.172237,6.70516E-23,0.152862,0,0.103027,0,3.0852E-07,0.01,0,0
0,0.000506505,0.21695,0.17202,6.63618E-23,0.15283,0,0.10281,0,3.00858E-07,0.01,0,0
0,0.000496701,0.216542,0.171853,6.5679E-23,0.152643,0,0.102793,0,2.89443E-07,0.01,0,0
0,0.000487087,0.216133,0.171687,6.50033E-23,0.152457,0,0.102777,0,2.78461E-07,0.01,0,0
0,0.000477659,0.215725,0.17152,6.43345E-23,0.15227,0,0.10276,0,2.67896E-07,0.01,0,0
0,0.000468414,0.215317,0.171353,6.36726E-23,0.152083,0,0.102743,0,2.57732E-07,0.01,0,0
0,0.000459348,0.214908,0.171187,6.30175E-23,0.151897,0,0.102727,0,2.47953E-07,0.01,0,0
0,0.000450457,0.2145,0.17102,6.23692E-23,0.15171,0,0.10271,0,2.38545E-07,0.01,0,0
0,0.000446688,0.214303,0.17092,6.17275E-23,0.151253,0,0.102402,0,2.34612E-07,0.01,0,0
0,0.000442951,0.214107,0.17082,6.10924E-23,0.150797,0,0.102093,0,2.30744E-07,0.01,0,0
0,0.000439237,0.21391,0.17072,6.04639E-23,0.15034,0,0.101785,0,2.2693E-07,0.01,0,0
0,0.000435563,0.213713,0.17062,5.98418E-23,0.149883,0,0.101477,0,2.23189E-07,0.01,0,0
0,0.000431919,0.213517,0.17052,5.92261E-23,0.149427,0,0.101168,0,2.19509E-07,0.01,0,0
0,0.000428305,0.21332,0.17042,5.86168E-23,0.14897,0,0.10086,0,2.15889E-07,0.01,0,0
0,0.000426921,0.213508,0.170516,5.80137E-23,0.148888,0,0.100866,0,2.1451E-07,0.01,0,0
0,0.000425532,0.213696,0.170612,5.74169E-23,0.148806,0,0.100872,0,2.13132E-07,0.01,0,0
0,0.000424156,0.213884,0.170708,5.68261E-23,0.148724,0,0.100878,0,2.1177E-07,0.01,0,0
0,0.000422785,0.214072,0.170804,5.62415E-23,0.148642,0,0.100884,0,2.10417E-07,0.01,0,0
0,0.00042141,0.21426,0.1709,5.56629E-23,0.14856,0,0.10089,0,2.09065E-07,0.01,0,0
0,0.000415321,0.214032,0.17093,5.50902E-23,0.14925,0,0.10106,0,2.03129E-07,0.01,0,0
0,0.000409312,0.213803,0.17096,5.45234E-23,0.14994,0,0.10123,0,1.97355E-07,0.01,0,0
0,0.000403398,0.213575,0.17099,5.39625E-23,0.15063,0,0.1014,0,1.91751E-07,0.01,0,0
0,0.00039757,0.213347,0.17102,5.34073E-23,0.15132,0,0.10157,0,1.86307E-07,0.01,0,0
0,0.000391818,0.213118,0.17105,5.28578E-23,0.15201,0,0.10174,0,1.81011E-07,0.01,0,0
0,0.000386156,0.21289,0.17108,5.2314E-23,0.1527,0,0.10191,0,1.75872E-07,0.01,0,0
0,0.000377487,0.21254,0.170818,5.17758E-23,0.153102,0,0.101757,0,1.68143E-07,0.01,0,0
0,0.000369004,0.21219,0.170557,5.12431E-23,0.153503,0,0.101603,0,1.60748E-07,0.01,0,0
0,0.00036072,0.21184,0.170295,5.07159E-23,0.153905,0,0.10145,0,1.53684E-07,0.01,0,0
0,0.000352621,0.21149,0.170033,5.01941E-23,0.154307,0,0.101297,0,1.46931E-07,0.01,0,0
0,0.000344704,0.21114,0.169772,4.96777E-23,0.154708,0,0.101143,0,1.40474E-07,0.01,0,0
0,0.000336965,0.21079,0.16951,4.91666E-23,0.15511,0,0.10099,0,1.34301E-07,0.01,0,0
0,0.000333662,0.210505,0.169442,4.86607E-23,0.155073,0,0.10102,0,1.31709E-07,0.01,0,0
0,0.000330398,0.21022,0.169373,4.81601E-23,0.155037,0,0.10105,0,1.29172E-07,0.01,0,0
0,0.000327167,0.209935,0.169305,4.76646E-23,0.155,0,0.10108,0,1.26683E-07,0.01,0,0
0,0.00032396,0.20965,0.169237,4.71742E-23,0.154963,0,0.10111,0,1.24238E-07,0.01,0,0
0,0.000320791,0.209365,0.169168,4.66889E-23,0.154927,0,0.10114,0,1.21844E-07,0.01,0,0
0,0.000317647,0.20908,0.1691,4.62085E-23,0.15489,0,0.10117,0,1.19492E-07,0.01,0,0
0,0.000314091,0.20887,0.168938,4.57331E-23,0.155177,0,0.10129,0,1.1686E-07,0.01,0,0
0,0.000310569,0.20866,0.168777,4.52626E-23,0.155463,0,0.10141,0,1.1428E-07,0.01,0,0
0,0.000307092,0.20845,0.168615,4.47969E-23,0.15575,0,0.10153,0,1.11762E-07,0.01,0,0
0,0.000303648,0.20824,0.168453,4.4336E-23,0.156037,0,0.10165,0,1.09296E-07,0.01,0,0
0,0.000300243,0.20803,0.168292,4.38799E-23,0.156323,0,0.10177,0,1.06883E-07,0.01,0,0
0,0.000296882,0.20782,0.16813,4.34284E-23,0.15661,0,0.10189,0,1.04528E-07,0.01,0,0
0,0.000297255,0.207722,0.167888,4.29816E-23,0.15662,0,0.101978,0,1.04789E-07,0.01,0,0
0,0.000297629,0.207623,0.167647,4.25394E-23,0.15663,0,0.102067,0,1.0505E-07,0.01,0,0
0,0.000298009,0.207525,0.167405,4.21018E-23,0.15664,0,0.102155,0,1.05315E-07,0.01,0,0
0,0.000298384,0.207427,0.167163,4.16686E-23,0.15665,0,0.102243,0,1.05578E-07,0.01,0,0
0,0.00029876,0.207328,0.166922,4.12399E-23,0.15666,0,0.102332,0,1.05841E-07,0.01,0,0
0,0.000299141,0.20723,0.16668,4.08156E-23,0.15667,0,0.10242,0,1.06108E-07,0.01,0,0
0,0.000292347,0.20711,0.166608,4.03957E-23,0.15639,0,0.102488,0,1.01392E-07,0.01,0,0
0,0.000285712,0.20699,0.166537,3.99801E-23,0.15611,0,0.102557,0,9.6889E-08,0.01,0,0
0,0.000279223,0.20687,0.166465,3.95688E-23,0.15583,0,0.102625,0,9.25825E-08,0.01,0,0
0,0.000272887,0.20675,0.166393,3.91617E-23,0.15555,0,0.102693,0,8.84707E-08,0.01,0,0
0,0.000266689,0.20663,0.166322,3.87588E-23,0.15527,0,0.102762,0,8.45383E-08,0.01,0,0
0,0.000260637,0.20651,0.16625,3.836E-23,0.15499,0,0.10283,0,8.07838E-08,0.01,0,0
0,0.000251304,0.206512,0.166466,3.79653E-23,0.154768,0,0.102446,0,7.516E-08,0.01,0,0
0,0.000242306,0.206514,0.166682,3.75747E-23,0.154546,0,0.102062,0,6.99276E-08,0.01,0,0
0,0.000233635,0.206516,0.166898,3.71881E-23,0.154324,0,0.101678,0,6.5062E-08,0.01,0,0
0,0.00022527,0.206518,0.167114,3.68055E-23,0.154102,0,0.101294,0,6.05327E-08,0.01,0,0
0,0.000217204,0.20652,0.16733,3.64269E-23,0.15388,0,0.10091,0,5.63186E-08,0.01,0,0
0,0.000216754,0.206608,0.167292,3.60521E-23,0.15317,0,0.100315,0,5.60877E-08,0.01,0,0
0,0.000216304,0.206697,0.167253,3.56812E-23,0.15246,0,0.09972,0,5.58577E-08,0.01,0,0
0,0.000215851,0.206785,0.167215,3.53141E-23,0.15175,0,0.099125,0,5.56265E-08,0.01,0,0
0,0.000215403,0.206873,0.167177,3.49508E-23,0.15104,0,0.09853,0,5.53984E-08,0.01,0,0
0,0.000214957,0.206962,0.167138,3.45912E-23,0.15033,0,0.097935,0,5.51712E-08,0.01,0,0
0,0.000214511,0.20705,0.1671,3.42353E-23,0.14962,0,0.09734,0,5.4945E-08,0.01,0,0
0,0.000209954,0.206718,0.166833,3.38831E-23,0.149685,0,0.0975167,0,5.26594E-08,0.01,0,0
0,0.000205495,0.206387,0.166567,3.35345E-23,0.14975,0,0.0976933,0,5.04688E-08,0.01,0,0
0,0.00020113,0.206055,0.1663,3.31895E-23,0.149815,0,0.09787,0,4.83694E-08,0.01,0,0
0,0.000196858,0.205723,0.166033,3.2848E-23,0.14988,0,0.0980467,0,4.63574E-08,0.01,0,0
0,0.000192677,0.205392,0.165767,3.251E-23,0.149945,0,0.0982233,0,4.4429E-08,0.01,0,0
0,0.000188588,0.20506,0.1655,3.21756E-23,0.15001,0,0.0984,0,4.25824E-08,0.01,0,0
0,0.000180211,0.20474,0.165558,3.18445E-23,0.150028,0,0.0989717,0,3.89208E-08,0.01,0,0
0,0.00017221,0.20442,0.165617,3.15169E-23,0.150047,0,0.0995433,0,3.55753E-08,0.01,0,0
0,0.000164564,0.2041,0.165675,3.11927E-23,0.150065,0,0.100115,0,3.25174E-08,0.01,0,0
0,0.000157257,0.20378,0.165733,3.08717E-23,0.150083,0,0.100687,0,2.97223E-08,0.01,0,0
0,0.000150272,0.20346,0.165792,3.05541E-23,0.150102,0,0.101258,0,2.71664E-08,0.01,0,0
0,0.0001436,0.20314,0.16585,3.02398E-23,0.15012,0,0.10183,0,2.48313E-08,0.01,0,0
0,0.000140483,0.203102,0.166103,2.99286E-23,0.149717,0,0.101903,0,2.3776E-08,0.01,0,0
0,0.000137434,0.203063,0.166357,2.96207E-23,0.149313,0,0.101977,0,2.27655E-08,0.01,0,0
0,0.000134451,0.203025,0.16661,2.9316E-23,0.14891,0,0.10205,0,2.17979E-08,0.01,0,0
0,0.000131532,0.202987,0.166863,2.90144E-23,0.148507,0,0.102123,0,2.08715E-08,0.01,0,0
0,0.000128677,0.202948,0.167117,2.87159E-23,0.148103,0,0.102197,0,1.99844E-08,0.01,0,0
0,0.000125884,0.20291,0.16737,2.84204E-23,0.1477,0,0.10227,0,1.91351E-08,0.01,0,0
0,0.000123095,0.203115,0.167395,2.8128E-23,0.148835,0,0.101985,0,1.83053E-08,0.01,0,0
0,0.00012037,0.20332,0.16742,2.78386E-23,0.14997,0,0.1017,0,1.75121E-08,0.01,0,0
0,0.000117704,0.203525,0.167445,2.75522E-23,0.151105,0,0.101415,0,1.67526E-08,0.01,0,0
0,0.000115098,0.20373,0.16747,2.72688E-23,0.15224,0,0.10113,0,1.60267E-08,0.01,0,0
0,0.000112551,0.203935,0.167495,2.69882E-23,0.153375,0,0.100845,0,1.53323E-08,0.01,0,0
0,0.000110057,0.20414,0.16752,2.67105E-23,0.15451,0,0.10056,0,1.46674E-08,0.01,0,0
0,0.000106682,0.204104,0.167364,2.64357E-23,0.154348,0,0.100352,0,1.37906E-08,0.01,0,0
0,0.000103409,0.204068,0.167208,2.61638E-23,0.154186,0,0.100144,0,1.29657E-08,0.01,0,0
0,0.000100237,0.204032,0.167052,2.58946E-23,0.154024,0,0.099936,0,1.21906E-08,0.01,0,0
0,9.71634E-05,0.203996,0.166896,2.56282E-23,0.153862,0,0.099728,0,1.14619E-08,0.01,0,0
0,9.41819E-05,0.20396,0.16674,2.53645E-23,0.1537,0,0.09952,0,1.07763E-08,0.01,0,0
