1,1,0.015272652,0.015272652,1,0.015272652,0.978669557,0.015272652,0.996884701,1,0.99,0.996884701,1
1,1,0.015312828,0.015312828,1,0.015312828,0.978886022,0.015312828,0.996932002,1,0.99,0.996932002,1
1,1,0.015353002,0.015353002,1,0.015353002,0.97910029,0.015353002,0.996978585,1,0.99,0.996978585,1
1,1,0.015393175,0.015393175,1,0.015393175,0.979312384,0.015393175,0.997024461,1,0.99,0.997024461,1
1,1,0.015433346,0.015433346,1,0.015433346,0.979522325,0.015433346,0.99706964,1,0.99,0.99706964,1
1,1,0.015473476,0.015473476,1,0.015473476,0.979729933,0.015473476,0.99711409,1,0.99,0.99711409,1
1,1,0.015513644,0.015513644,1,0.015513644,0.979935637,0.015513644,0.997157908,1,0.99,0.997157908,1
1,1,0.015458748,0.015458748,1,0.015458748,0.979653981,0.015458748,0.997097855,1,0.99,0.997097855,1
1,1,0.015403848,0.015403848,1,0.015403848,0.979368371,0.015403848,0.997036532,1,0.99,0.997036532,1
1,1,0.015348906,0.015348906,1,0.015348906,0.979078543,0.015348906,0.996973868,1,0.99,0.996973868,1
1,1,0.015294,0.015294,1,0.015294,0.978784856,0.015294,0.996909925,1,0.99,0.996909925,1
1,1,0.015239052,0.015239052,1,0.015239052,0.978486831,0.015239052,0.996844584,1,0.99,0.996844584,1
1,1,0.015184141,0.015184141,1,0.015184141,0.978184837,0.015184141,0.99677791,1,0.99,0.99677791,1
1,1,0.015333861,0.015333861,1,0.015333861,0.97899847,0.015333861,0.996956478,1,0.99,0.996956478,1
1,1,0.015483558,0.015483558,1,0.015483558,0.979781758,0.015483558,0.997125151,1,0.99,0.997125151,1
1,1,0.015633272,0.015633272,1,0.015633272,0.980536026,0.015633272,0.997284516,1,0.99,0.997284516,1
1,1,0.015782923,0.015782923,1,0.015782923,0.981261968,0.015782923,0.997435008,1,0.99,0.997435008,1
1,1,0.015932552,0.015932552,1,0.015932552,0.981960834,0.015932552,0.99757716,1,0.99,0.99757716,1
1,1,0.016082159,0.016082159,1,0.016082159,0.982633635,0.016082159,0.997711434,1,0.99,0.997711434,1
1,1,0.016475018,0.016475018,1,0.016475018,0.984283749,0.016475018,0.99802974,1,0.99,0.99802974,1
1,1,0.01686772,0.01686772,1,0.01686772,0.985777072,0.01686772,0.998303775,1,0.99,0.998303775,1
1,1,0.017260265,0.017260265,1,0.017260265,0.987128504,0.017260265,0.998539695,1,0.99,0.998539695,1
1,1,0.017652693,0.017652693,1,0.017652693,0.988351641,0.017652693,0.998742821,1,0.99,0.998742821,1
1,1,0.018044925,0.018044925,1,0.018044925,0.989458443,0.018044925,0.998917676,1,0.99,0.998917676,1
1,1,0.018437,0.018437,1,0.018437,0.990460078,0.018437,0.999068212,1,0.99,0.999068212,1
1,1,0.018545791,0.018545791,1,0.018545791,0.990720801,0.018545791,0.999106148,1,0.99,0.999106148,1
1,1,0.018654608,0.018654608,1,0.018654608,0.990974488,0.018654608,0.999142552,1,0.99,0.999142552,1
1,1,0.018763374,0.018763374,1,0.018763374,0.991221151,0.018763374,0.999177461,1,0.99,0.999177461,1
1,1,0.018872168,0.018872168,1,0.018872168,0.991461159,0.018872168,0.999210961,1,0.99,0.999210961,1
1,1,0.01898091,0.01898091,1,0.01898091,0.991694522,0.01898091,0.999243085,1,0.99,0.999243085,1
1,1,0.019089679,0.019089679,1,0.019089679,0.991921588,0.019089679,0.999273912,1,0.99,0.999273912,1
1,1,0.018805174,0.018805174,1,0.018805174,0.99131415,0.018805174,0.999190497,1,0.99,0.999190497,1
1,1,0.018520626,0.018520626,1,0.018520626,0.99066113,0.018520626,0.999097512,1,0.99,0.999097512,1
1,1,0.018235995,0.018235995,1,0.018235995,0.989959014,0.018235995,0.998993846,1,0.99,0.998993846,1
1,1,0.017951242,0.017951242,1,0.017951242,0.989204004,0.017951242,0.998878255,1,0.99,0.998878255,1
1,1,0.017666446,0.017666446,1,0.017666446,0.988392339,0.017666446,0.998749404,1,0.99,0.998749404,1
1,1,0.017330587,0.017330587,1,0.017330587,0.987356727,0.017330587,0.998578361,1,0.99,0.998578361,1
1,1,0.016994575,0.016994575,1,0.016994575,0.986228582,0.016994575,0.998383901,1,0.99,0.998383901,1
1,1,0.016658487,0.016658487,1,0.016658487,0.984999924,0.016658487,0.998162869,1,0.99,0.998162869,1
1,1,0.016322284,0.016322284,1,0.016322284,0.983661647,0.016322284,0.997911606,1,0.99,0.997911606,1
1,1,0.015985966,0.015985966,1,0.015985966,0.982203972,0.015985966,0.997625979,1,0.99,0.997625979,1
1,1,0.015649533,0.015649533,1,0.015649533,0.980616246,0.015649533,0.997301286,1,0.99,0.997301286,1
1,1,0.015387425,0.015387425,1,0.015387425,0.979282158,0.015387425,0.997017937,1,0.99,0.997017937,1
1,1,0.015125247,0.015125247,1,0.015125247,0.97785625,0.015125247,0.996704838,1,0.99,0.996704838,1
1,1,0.014863038,0.014863038,1,0.014863038,0.976332441,0.014863038,0.99635892,1,0.99,0.99635892,1
1,1,0.01460072,0.01460072,1,0.01460072,0.974703519,0.01460072,0.995976628,1,0.99,0.995976628,1
1,1,0.014338333,0.014338333,1,0.014338333,0.972962487,0.014338333,0.995554198,1,0.99,0.995554198,1
1,1,0.014075915,0.014075915,1,0.014075915,0.971101916,0.014075915,0.995087489,1,0.99,0.995087489,1
1,1,0.013930973,0.013930973,1,0.013930973,0.970020156,0.013930973,0.994809083,1,0.99,0.994809083,1
1,1,0.01378605,0.01378605,1,0.01378605,0.968898213,0.01378605,0.994514983,1,0.99,0.994514983,1
1,1,0.013641066,0.013641066,1,0.013641066,0.96773396,0.013641066,0.994204132,1,0.99,0.994204132,1
1,1,0.0134961,0.0134961,1,0.0134961,0.96652646,0.0134961,0.993875756,1,0.99,0.993875756,1
1,1,0.013351113,0.013351113,1,0.013351113,0.965273771,0.013351113,0.993528776,1,0.99,0.993528776,1
1,1,0.013206065,0.013206065,1,0.013206065,0.963973842,0.013206065,0.993162034,1,0.99,0.993162034,1
1,1,0.013157276,0.013157276,1,0.013157276,0.963525796,0.013157276,0.993034076,1,0.99,0.993034076,1
1,1,0.013108446,0.013108446,1,0.013108446,0.963071808,0.013108446,0.992903617,1,0.99,0.992903617,1
1,1,0.013059653,0.013059653,1,0.013059653,0.962612543,0.013059653,0.992770822,1,0.99,0.992770822,1
1,1,0.013010818,0.013010818,1,0.013010818,0.962147188,0.013010818,0.992635433,1,0.99,0.992635433,1
1,1,0.01296198,0.01296198,1,0.01296198,0.96167604,0.01296198,0.992497508,1,0.99,0.992497508,1
1,1,0.01291318,0.01291318,1,0.01291318,0.961199417,0.01291318,0.992357114,1,0.99,0.992357114,1
1,1,0.012949425,0.012949425,1,0.012949425,0.961553976,0.012949425,0.992461635,1,0.99,0.992461635,1
1,1,0.012985669,0.012985669,1,0.012985669,0.961905296,0.012985669,0.992564727,1,0.99,0.992564727,1
1,1,0.013021912,0.013021912,1,0.013021912,0.962253405,0.013021912,0.992666409,1,0.99,0.992666409,1
1,1,0.013058153,0.013058153,1,0.013058153,0.962598333,0.013058153,0.992766701,1,0.99,0.992766701,1
1,1,0.013094432,0.013094432,1,0.013094432,0.96294048,0.013094432,0.992865728,1,0.99,0.992865728,1
1,1,0.013130671,0.013130671,1,0.013130671,0.963279129,0.013130671,0.992963293,1,0.99,0.992963293,1
1,1,0.013152066,0.013152066,1,0.013152066,0.963477618,0.013152066,0.99302027,1,0.99,0.99302027,1
1,1,0.0131735,0.0131735,1,0.0131735,0.963675397,0.0131735,0.993076889,1,0.99,0.993076889,1
1,1,0.013194894,0.013194894,1,0.013194894,0.963871744,0.013194894,0.993132945,1,0.99,0.993132945,1
1,1,0.013216288,0.013216288,1,0.013216288,0.964067029,0.013216288,0.993188548,1,0.99,0.993188548,1
1,1,0.01323772,0.01323772,1,0.01323772,0.964261617,0.01323772,0.993243802,1,0.99,0.993243802,1
1,1,0.013259113,0.013259113,1,0.013259113,0.964454795,0.013259113,0.993298507,1,0.99,0.993298507,1
1,1,0.013224498,0.013224498,1,0.013224498,0.964141692,0.013224498,0.993209767,1,0.99,0.993209767,1
1,1,0.013189842,0.013189842,1,0.013189842,0.96382547,0.013189842,0.993119748,1,0.99,0.993119748,1
1,1,0.013155224,0.013155224,1,0.013155224,0.963506824,0.013155224,0.99302864,1,0.99,0.99302864,1
1,1,0.013120565,0.013120565,1,0.013120565,0.963185003,0.013120565,0.99293622,1,0.99,0.99293622,1
1,1,0.013085945,0.013085945,1,0.013085945,0.962860716,0.013085945,0.992842682,1,0.99,0.992842682,1
1,1,0.013111762,0.013111762,1,0.013111762,0.963102814,0.013111762,0.992912552,1,0.99,0.992912552,1
1,1,0.013137618,0.013137618,1,0.013137618,0.963343701,0.013137618,0.992981846,1,0.99,0.992981846,1
1,1,0.013163434,0.013163434,1,0.013163434,0.963582651,0.013163434,0.993050357,1,0.99,0.993050357,1
1,1,0.013189249,0.013189249,1,0.013189249,0.963820043,0.013189249,0.9931182,1,0.99,0.9931182,1
1,1,0.013215104,0.013215104,1,0.013215104,0.964056248,0.013215104,0.993185482,1,0.99,0.993185482,1
1,1,0.013240917,0.013240917,1,0.013240917,0.964290553,0.013240917,0.993252006,1,0.99,0.993252006,1
1,1,0.013498586,0.013498586,1,0.013498586,0.966547542,0.013498586,0.993881541,1,0.99,0.993881541,1
1,1,0.013756187,0.013756187,1,0.013756187,0.968661879,0.013756187,0.994452345,1,0.99,0.994452345,1
1,1,0.014013681,0.014013681,1,0.014013681,0.970642288,0.014013681,0.994969822,1,0.99,0.994969822,1
1,1,0.014271148,0.014271148,1,0.014271148,0.97249782,0.014271148,0.995439099,1,0.99,0.995439099,1
1,1,0.014528547,0.014528547,1,0.014528547,0.974236074,0.014528547,0.995864595,1,0.99,0.995864595,1
1,1,0.01478584,0.01478584,1,0.01478584,0.975864223,0.01478584,0.99625034,1,0.99,0.99625034,1
1,1,0.01516078,0.01516078,1,0.01516078,0.978055089,0.01516078,0.996749121,1,0.99,0.996749121,1
1,1,0.015535539,0.015535539,1,0.015535539,0.980046885,0.015535539,0.997181513,1,0.99,0.997181513,1
1,1,0.015910155,0.015910155,1,0.015910155,0.981857899,0.015910155,0.997556393,1,0.99,0.997556393,1
1,1,0.016284667,0.016284667,1,0.016284667,0.983504704,0.016284667,0.997881443,1,0.99,0.997881443,1
1,1,0.016658998,0.016658998,1,0.016658998,0.985001874,0.016658998,0.998163227,1,0.99,0.998163227,1
1,1,0.017033187,0.017033187,1,0.017033187,0.986363156,0.017033187,0.998407532,1,0.99,0.998407532,1
1,1,0.017308654,0.017308654,1,0.017308654,0.987285981,0.017308654,0.998566412,1,0.99,0.998566412,1
1,1,0.017584044,0.017584044,1,0.017584044,0.988146357,0.017584044,0.998709441,1,0.99,0.998709441,1
1,1,0.017859396,0.017859396,1,0.017859396,0.98894862,0.017859396,0.998838218,1,0.99,0.998838218,1
1,1,0.018134632,0.018134632,1,0.018134632,0.989696483,0.018134632,0.998954129,1,0.99,0.998954129,1
1,1,0.018409791,0.018409791,1,0.018409791,0.990393737,0.018409791,0.999058475,1,0.99,0.999058475,1
1,1,0.018684872,0.018684872,1,0.018684872,0.991043807,0.018684872,0.999152411,1,0.99,0.999152411,1
1,1,0.018987934,0.018987934,1,0.018987934,0.991709376,0.018987934,0.999245115,1,0.99,0.999245115,1
1,1,0.019290902,0.019290902,1,0.019290902,0.992325484,0.019290902,0.999327679,1,0.99,0.999327679,1
1,1,0.019593777,0.019593777,1,0.019593777,0.992895806,0.019593777,0.999401213,1,0.99,0.999401213,1
1,1,0.019896597,0.019896597,1,0.019896597,0.993423812,0.019896597,0.999466713,1,0.99,0.999466713,1
1,1,0.020199285,0.020199285,1,0.020199285,0.993912513,0.020199285,0.99952504,1,0.99,0.99952504,1
1,1,0.020501879,0.020501879,1,0.020501879,0.994364898,0.020501879,0.999576988,1,0.99,0.999576988,1
1,1,0.020895167,0.020895167,1,0.020895167,0.994903188,0.020895167,0.999636129,1,0.99,0.999636129,1
1,1,0.021288296,0.021288296,1,0.021288296,0.995390058,0.021288296,0.999687001,1,0.99,0.999687001,1
1,1,0.021681268,0.021681268,1,0.021681268,0.99583042,0.021681268,0.999730761,1,0.99,0.999730761,1
1,1,0.022074082,0.022074082,1,0.022074082,0.996228717,0.022074082,0.999768403,1,0.99,0.999768403,1
1,1,0.022466777,0.022466777,1,0.022466777,0.996589001,0.022466777,0.999800785,1,0.99,0.999800785,1
1,1,0.022299996,0.022299996,1,0.022299996,0.996440375,0.022299996,0.999787624,1,0.99,0.999787624,1
1,1,0.022133225,0.022133225,1,0.022133225,0.99628531,0.022133225,0.999773596,1,0.99,0.999773596,1
1,1,0.021966426,0.021966426,1,0.021966426,0.99612349,0.021966426,0.999758642,1,0.99,0.999758642,1
1,1,0.021799559,0.021799559,1,0.021799559,0.99595458,0.021799559,0.999742697,1,0.99,0.999742697,1
1,1,0.021632703,0.021632703,1,0.021632703,0.995778353,0.021632703,0.999725702,1,0.99,0.999725702,1
1,1,0.021465779,0.021465779,1,0.021465779,0.995594405,0.021465779,0.99970758,1,0.99,0.99970758,1
1,1,0.020796194,0.020796194,1,0.020796194,0.99477275,0.020796194,0.999622071,1,0.99,0.999622071,1
1,1,0.02012615,0.02012615,1,0.02012615,0.993797855,0.02012615,0.999511558,1,0.99,0.999511558,1
1,1,0.019455608,0.019455608,1,0.019455608,0.992641065,0.019455608,0.999368719,1,0.99,0.999368719,1
1,1,0.018784647,0.018784647,1,0.018784647,0.991268604,0.018784647,0.999184121,1,0.99,0.999184121,1
1,1,0.018113188,0.018113188,1,0.018113188,0.989640072,0.018113188,0.998945528,1,0.99,0.998945528,1
1,1,0.017441308,0.017441308,1,0.017441308,0.987707918,0.017441308,0.998637181,1,0.99,0.998637181,1
1,1,0.016689914,0.016689914,1,0.016689914,0.985119297,0.016689914,0.998184755,1,0.99,0.998184755,1
1,1,0.015937945,0.015937945,1,0.015937945,0.981985531,0.015937945,0.997582134,1,0.99,0.997582134,1
1,1,0.015185401,0.015185401,1,0.015185401,0.978191817,0.015185401,0.996779456,1,0.99,0.996779456,1
1,1,0.014432282,0.014432282,1,0.014432282,0.973599174,0.014432282,0.995710307,1,0.99,0.995710307,1
1,1,0.013678586,0.013678586,1,0.013678586,0.968039356,0.013678586,0.994286223,1,0.99,0.994286223,1
1,1,0.012924314,0.012924314,1,0.012924314,0.96130868,0.012924314,0.992389375,1,0.99,0.992389375,1
1,1,0.012443452,0.012443452,1,0.012443452,0.956298812,0.012443452,0.990864341,1,0.99,0.990864341,1
1,1,0.011962395,0.011962395,1,0.011962395,0.950640745,0.011962395,0.989033883,1,0.99,0.989033883,1
1,1,0.011481064,0.011481064,1,0.011481064,0.944249561,0.011481064,0.986836468,1,0.99,0.986836468,1
1,1,0.010999498,0.010999498,1,0.010999498,0.937030828,0.010999498,0.984198731,1,0.99,0.984198731,1
1,1,0.010517698,0.010517698,1,0.010517698,0.928877391,0.010517698,0.981032438,1,0.99,0.981032438,1
1,1,0.010035703,0.010035703,1,0.010035703,0.919669026,0.010035703,0.977232017,1,0.99,0.977232017,1
1,1,0.009834997,0.009834997,1,0.009834997,0.915492923,0.009834997,0.975433708,1,0.99,0.975433708,1
1,1,0.00963429,0.00963429,1,0.00963429,0.91110061,0.00963429,0.973493757,1,0.99,0.973493757,1
1,1,0.009433542,0.009433542,1,0.009433542,0.906480004,0.009433542,0.971400613,1,0.99,0.971400613,1
1,1,0.009232754,0.009232754,1,0.009232754,0.901619238,0.009232754,0.969142178,1,0.99,0.969142178,1
1,1,0.009031925,0.009031925,1,0.009031925,0.89650583,0.009031925,0.966705398,1,0.99,0.966705398,1
1,1,0.008831055,0.008831055,1,0.008831055,0.89112665,0.008831055,0.964076191,1,0.99,0.964076191,1
1,1,0.008811826,0.008811826,1,0.008811826,0.890597332,0.008811826,0.963813892,1,0.99,0.963813892,1
1,1,0.008792597,0.008792597,1,0.008792597,0.89006544,0.008792597,0.963549678,1,0.99,0.963549678,1
1,1,0.008773407,0.008773407,1,0.008773407,0.889532067,0.008773407,0.963284086,1,0.99,0.963284086,1
1,1,0.008754177,0.008754177,1,0.008754177,0.888994996,0.008754177,0.963016004,1,0.99,0.963016004,1
1,1,0.008734947,0.008734947,1,0.008734947,0.888455314,0.008734947,0.962745964,1,0.99,0.962745964,1
1,1,0.008715756,0.008715756,1,0.008715756,0.887914129,0.008715756,0.962474516,1,0.99,0.962474516,1
1,1,0.008778839,0.008778839,1,0.008778839,0.889683305,0.008778839,0.96335946,1,0.99,0.96335946,1
1,1,0.008841958,0.008841958,1,0.008841958,0.891425641,0.008841958,0.964224072,1,0.99,0.964224072,1
1,1,0.008905033,0.008905033,1,0.008905033,0.89313939,0.008905033,0.965067757,1,0.99,0.965067757,1
1,1,0.008968144,0.008968144,1,0.008968144,0.89482714,0.008968144,0.965892057,1,0.99,0.965892057,1
1,1,0.009031251,0.009031251,1,0.009031251,0.896488235,0.009031251,0.966696907,1,0.99,0.966696907,1
1,1,0.009160584,0.009160584,1,0.009160584,0.899811313,0.009160584,0.968287679,1,0.99,0.968287679,1
1,1,0.009289939,0.009289939,1,0.009289939,0.903028679,0.009289939,0.969802919,1,0.99,0.969802919,1
1,1,0.009419238,0.009419238,1,0.009419238,0.906141786,0.009419238,0.971245327,1,0.99,0.971245327,1
1,1,0.009548521,0.009548521,1,0.009548521,0.909154953,0.009548521,0.972618837,1,0.99,0.972618837,1
1,1,0.009677825,0.009677825,1,0.009677825,0.912072265,0.009677825,0.973927131,1,0.99,0.973927131,1
1,1,0.009807074,0.009807074,1,0.009807074,0.914895043,0.009807074,0.97517254,1,0.99,0.97517254,1
1,1,0.010004182,0.010004182,1,0.010004182,0.919027039,0.010004182,0.976958538,1,0.99,0.976958538,1
1,1,0.010201211,0.010201211,1,0.010201211,0.922957649,0.010201211,0.978615737,1,0.99,0.978615737,1
1,1,0.010398201,0.010398201,1,0.010398201,0.926697459,0.010398201,0.980153746,1,0.99,0.980153746,1
1,1,0.010595152,0.010595152,1,0.010595152,0.930255729,0.010595152,0.981581137,1,0.99,0.981581137,1
1,1,0.010792103,0.010792103,1,0.010792103,0.933641937,0.010792103,0.982906124,1,0.99,0.982906124,1
1,1,0.010988975,0.010988975,1,0.010988975,0.936863107,0.010988975,0.984135558,1,0.99,0.984135558,1
1,1,0.011295956,0.011295956,1,0.011295956,0.941577839,0.011295956,0.985878969,1,0.99,0.985878969,1
1,1,0.011602802,0.011602802,1,0.011602802,0.94593996,0.011602802,0.9874306,1,0.99,0.9874306,1
1,1,0.011909593,0.011909593,1,0.011909593,0.949976881,0.011909593,0.988811905,1,0.99,0.988811905,1
1,1,0.012216288,0.012216288,1,0.012216288,0.953712346,0.012216288,0.990041412,1,0.99,0.990041412,1
1,1,0.012522848,0.012522848,1,0.012522848,0.957168437,0.012522848,0.991135671,1,0.99,0.991135671,1
1,1,0.012829353,0.012829353,1,0.012829353,0.960366874,0.012829353,0.99210981,1,0.99,0.99210981,1
1,1,0.013178671,0.013178671,1,0.013178671,0.963722951,0.013178671,0.993090479,1,0.99,0.993090479,1
1,1,0.013527904,0.013527904,1,0.013527904,0.966795172,0.013527904,0.993949353,1,0.99,0.993949353,1
1,1,0.013876975,0.013876975,1,0.013876975,0.96960691,0.013876975,0.994701386,1,0.99,0.994701386,1
1,1,0.014225961,0.014225961,1,0.014225961,0.972180832,0.014225961,0.995360019,1,0.99,0.995360019,1
1,1,0.014574784,0.014574784,1,0.014574784,0.97453652,0.014574784,0.995936721,1,0.99,0.995936721,1
1,1,0.014923484,0.014923484,1,0.014923484,0.976692731,0.014923484,0.996441745,1,0.99,0.996441745,1
1,1,0.014778904,0.014778904,1,0.014778904,0.975821706,0.014778904,0.996240427,1,0.99,0.996240427,1
1,1,0.014634302,0.014634302,1,0.014634302,0.97491813,0.014634302,0.99602772,1,0.99,0.99602772,1
1,1,0.014489679,0.014489679,1,0.014489679,0.973980786,0.014489679,0.995802978,1,0.99,0.995802978,1
1,1,0.014345035,0.014345035,1,0.014345035,0.973008412,0.014345035,0.99556552,1,0.99,0.99556552,1
1,1,0.01420037,0.01420037,1,0.01420037,0.971999698,0.01420037,0.995314628,1,0.99,0.995314628,1
1,1,0.014055644,0.014055644,1,0.014055644,0.970952998,0.014055644,0.995049467,1,0.99,0.995049467,1
1,1,0.013601887,0.013601887,1,0.013601887,0.967411962,0.013601887,0.994117156,1,0.99,0.994117156,1
1,1,0.013147921,0.013147921,1,0.013147921,0.963439249,0.013147921,0.993009268,1,0.99,0.993009268,1
1,1,0.012693746,0.012693746,1,0.012693746,0.958982234,0.012693746,0.991692736,1,0.99,0.991692736,1
1,1,0.012239323,0.012239323,1,0.012239323,0.953981418,0.012239323,0.99012812,1,0.99,0.99012812,1
1,1,0.01178473,0.01178473,1,0.01178473,0.948371426,0.01178473,0.988268996,1,0.99,0.988268996,1
1,1,0.011329927,0.011329927,1,0.011329927,0.942077537,0.011329927,0.986059751,1,0.99,0.986059751,1
1,1,0.011029722,0.011029722,1,0.011029722,0.937510079,0.011029722,0.984378779,1,0.99,0.984378779,1
1,1,0.010729464,0.010729464,1,0.010729464,0.93258313,0.010729464,0.982495372,1,0.99,0.982495372,1
1,1,0.010429076,0.010429076,1,0.010429076,0.927266994,0.010429076,0.980384594,1,0.99,0.980384594,1
1,1,0.010128636,0.010128636,1,0.010128636,0.921532441,0.010128636,0.978019619,1,0.99,0.978019619,1
1,1,0.009828066,0.009828066,1,0.009828066,0.915344906,0.009828066,0.975369136,1,0.99,0.975369136,1
1,1,0.009549075,0.009549075,1,0.009549075,0.90916767,0.009549075,0.972624587,1,0.99,0.972624587,1
1,1,0.009270046,0.009270046,1,0.009270046,0.902540659,0.009270046,0.969574676,1,0.99,0.969574676,1
1,1,0.008990898,0.008990898,1,0.008990898,0.895429103,0.008990898,0.966184466,1,0.99,0.966184466,1
1,1,0.008711711,0.008711711,1,0.008711711,0.887799744,0.008711711,0.962417058,1,0.99,0.962417058,1
1,1,0.008432406,0.008432406,1,0.008432406,0.879612552,0.008432406,0.958229294,1,0.99,0.958229294,1
1,1,0.008153022,0.008153022,1,0.008153022,0.870827945,0.008153022,0.953574899,1,0.99,0.953574899,1
1,1,0.007909196,0.007909196,1,0.007909196,0.862641365,0.007909196,0.949092245,1,0.99,0.949092245,1
1,1,0.007665311,0.007665311,1,0.007665311,0.853935942,0.007665311,0.94417676,1,0.99,0.94417676,1
1,1,0.007421325,0.007421325,1,0.007421325,0.844677239,0.007421325,0.938785733,1,0.99,0.938785733,1
1,1,0.007177319,0.007177319,1,0.007177319,0.834833298,0.007177319,0.932875086,1,0.99,0.932875086,1
1,1,0.006933253,0.006933253,1,0.006933253,0.824365474,0.006933253,0.926393725,1,0.99,0.926393725,1
1,1,0.006689088,0.006689088,1,0.006689088,0.81323236,0.006689088,0.919285335,1,0.99,0.919285335,1
1,1,0.006470138,0.006470138,1,0.006470138,0.802652669,0.006470138,0.912330832,1,0.99,0.912330832,1
1,1,0.00625114,0.00625114,1,0.00625114,0.791473678,0.00625114,0.904777117,1,0.99,0.904777117,1
1,1,0.006032054,0.006032054,1,0.006032054,0.779659235,0.006032054,0.896571011,1,0.99,0.896571011,1
1,1,0.005812959,0.005812959,1,0.005812959,0.767177752,0.005812959,0.887659406,1,0.99,0.887659406,1
1,1,0.005593776,0.005593776,1,0.005593776,0.753986779,0.005593776,0.877978131,1,0.99,0.877978131,1
1,1,0.005374585,0.005374585,1,0.005374585,0.740051047,0.005374585,0.867464534,1,0.99,0.867464534,1
1,1,0.005171899,0.005171899,1,0.005171899,0.726466178,0.005171899,0.85694055,1,0.99,0.85694055,1
1,1,0.004969212,0.004969212,1,0.004969212,0.712174245,0.004969212,0.845583225,1,0.99,0.845583225,1
1,1,0.004766444,0.004766444,1,0.004766444,0.697132542,0.004766444,0.833321755,1,0.99,0.833321755,1
1,1,0.004563675,0.004563675,1,0.004563675,0.681307949,0.004563675,0.820089361,1,0.99,0.820089361,1
1,0.999999999,0.004360824,0.004360824,1,0.004360824,0.66465318,0.004360824,0.805803549,1,0.99,0.805803549,1
1,0.999999998,0.004157972,0.004157972,1,0.004157972,0.647131566,0.004157972,0.790386517,1,0.99,0.790386517,1
1,0.999999995,0.004009779,0.004009779,1,0.004009779,0.633757648,0.004009779,0.778357599,1,0.99,0.778357599,1
1,0.99999999,0.003861601,0.003861601,1,0.003861601,0.619880271,0.003861601,0.76564155,1,0.99,0.76564155,1
1,0.99999998,0.003713392,0.003713392,1,0.003713392,0.605476275,0.003713392,0.752195215,1,0.99,0.752195215,1
1,0.999999959,0.003565158,0.003565158,1,0.003565158,0.590526053,0.003565158,0.737977002,1,0.99,0.737977002,1
1,0.999999917,0.003416905,0.003416905,1,0.003416905,0.575009728,0.003416905,0.722943411,1,0.99,0.722943411,1
1,0.999999831,0.003268626,0.003268626,1,0.003268626,0.558904997,0.003268626,0.707046826,1,0.99,0.707046826,1
1,0.999999735,0.003174538,0.003174538,1,0.003174538,0.54837225,0.003174538,0.696491451,1,0.99,0.696491451,1
1,0.999999584,0.003080438,0.003080438,1,0.003080438,0.537587533,0.003080438,0.685555283,1,0.99,0.685555283,1
1,0.999999348,0.002986332,0.002986332,1,0.002986332,0.526545754,0.002986332,0.674225547,1,0.99,0.674225547,1
1,0.999998978,0.002892217,0.002892217,1,0.002892217,0.515240312,0.002892217,0.66248759,1,0.99,0.66248759,1
1,0.999998399,0.00279809,0.00279809,1,0.00279809,0.503664416,0.00279809,0.650326179,1,0.99,0.650326179,1
1,0.99999749,0.002703958,0.002703958,1,0.002703958,0.491812599,0.002703958,0.637727106,1,0.99,0.637727106,1
1,0.999996573,0.002638796,0.002638796,1,0.002638796,0.483443703,0.002638796,0.628741428,1,0.99,0.628741428,1
1,0.999995322,0.002573635,0.002573635,1,0.002573635,0.474937513,0.002573635,0.619533444,1,0.99,0.619533444,1
1,0.999993615,0.002508465,0.002508465,1,0.002508465,0.466290716,0.002508465,0.610096498,1,0.99,0.610096498,1
1,0.999991285,0.002443294,0.002443294,1,0.002443294,0.457502065,0.002443294,0.60042608,1,0.99,0.60042608,1
1,0.999988103,0.002378116,0.002378116,1,0.002378116,0.448568139,0.002378116,0.590515202,1,0.99,0.590515202,1
1,0.99998534,0.002334367,0.002334367,1,0.002334367,0.442489532,0.002334367,0.583725758,1,0.99,0.583725758,1
1,0.999981935,0.002290613,0.002290613,1,0.002290613,0.436343356,0.002290613,0.576823107,1,0.99,0.576823107,1
1,0.99997774,0.00224686,0.00224686,1,0.00224686,0.430129992,0.00224686,0.569806641,0.999999999,0.99,0.569806641,1
1,0.999972569,0.002203102,0.002203102,1,0.002203102,0.42384756,0.002203102,0.562673184,0.999999999,0.99,0.562673184,1
1,0.999966198,0.002159341,0.002159341,1,0.002159341,0.417495868,0.002159341,0.555421439,0.999999999,0.99,0.555421439,1
1,0.999958347,0.002115583,0.002115583,1,0.002115583,0.411074742,0.002115583,0.548050124,0.999999998,0.99,0.548050124,1
1,0.999952194,0.002086716,0.002086716,1,0.002086716,0.406800197,0.002086716,0.543120683,0.999999997,0.99,0.543120683,1
1,0.999945132,0.002057844,0.002057844,1,0.002057844,0.402494028,0.002057844,0.538136784,0.999999996,0.99,0.538136784,1
1,0.999937027,0.002028975,0.002028975,1,0.002028975,0.398157202,0.002028975,0.533099217,0.999999995,0.99,0.533099217,1
1,0.999927726,0.002000105,0.002000105,1,0.002000105,0.393788898,0.002000105,0.528006705,0.999999994,0.99,0.528006705,1
1,0.999917048,0.001971231,0.001971231,1,0.001971231,0.389388277,0.001971231,0.522857934,0.999999992,0.99,0.522857934,1
1,0.999904795,0.001942359,0.001942359,1,0.001942359,0.384956327,0.001942359,0.51765372,0.999999989,0.99,0.51765372,1
